skt	tib
 no bhagavan|	བཅོམ་ལྡན་འདས་དེ་ནི་མ་མཆིས་སོ་༎
 bhagavān āha|	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།
 evam eva subhūte {bodhisattvena} mahāsattvena 19017 tāṃs tāvataḥ sattvān ṣaṭsu pāramitāsu pratiṣṭhāpya na kaścit sattvaḥ ṣaṭsu pāra- 19018 mitāsu pratiṣṭhāpito bhavati|	རབ་འཕྱོར་དེ་བཞིན་དུ་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོས་ཤར་ཕྱོགས་ཀྱི་འཇིག་རྟེན་གྱི་ཁམས་གང་གའའི་ཀླུང་གི་བྱེ་མ་སྙེད་དང་། ལྷོ་དང་། ནུབ་དང་། བྱང་དང་། བྱང་ཤར་དང་། ཤར་ལྷོ་དང་། ལྷོ་ནུབ་དང་། ནུབ་བྱང་དང་། འོག་དང་། སྟེང་གི་ཕྱོགས་ཀྱི་ཕྱོགས་རེ་རེ་ཞིང་འཇིག་རྟེན་གྱི་ཁམས་གང་གའའི་ཀླུང་གི་བྱེ་མ་སྙེད་ཀྱི་སེམས་ཅན་གང་ཇི་སྙེད་ཅིག་ཡོད་པ་དེ་དག་ཐམས་ཅད་ཕ་རོལ་ཏུ་ཕྱིན་པ་དྲུག་༄༢༠༧བ་ལ་བཀོད་ཀྱང་སེམས་ཅན་གང་ཡང་ཕ་རོལ་ཏུ་ཕྱིན་པ་དྲུག་ལ་བཀོད་པ་མེད་དོ་༎
 tat kasya hetoḥ|	དེ་ཅིའི་ཕྱིར་ཞེ་ན་།
 dharmataiṣā {subhūte dharmāṇāṃ māyādharmatām upādāya|	རབ་འབྱོར་སྒྱུ་མའི་ཆོས་ཉིད་ཉེ་བར་བཟུང་ན་། ཆོས་རྣམས་ཀྱི་ཆོས་ཉིད་ཀྱིས་དེ་བཞིན་པའི་ཕྱིར་ཏེ་།
 evaṃ hi subhūte bodhisattvo mahāsattvo mahāsannāhasannaddhaṃ ity ucyate}	རབ་འབྱོར་དེ་ལྟར་ན་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་གོ་ཆ་ཆེན་པོ་བགོས་པ་ཞེས་བྱའོ་༎ 
 19019 {punar aparaṃ} {subhūte} {bodhisattvo} mahāsattvo mahāsannāhaṃ sannahya sarvākārajñatāpratisaṃyuktena	རབ་འབྱོར་གཞན་ཡང་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་གོ་ཆ་ཆེན་པོ་བགོས་པ་བྱའོ་༎ 
 19020 cittena viharan nānyeṣāṃ cittotpādānām avakāśaṃ dadāti|	ནི་། རྣམ་པ་ཐམས་ཅད་མཁྱེན་པ་ཉིད་དང་ལྡན་པའི་སེམས་ཀྱིས་གནས་ཤིང་སེམས་བསྐྱེད་པ་གཞན་གྱི་གོ་མི་འབྱེད་དེ་།
 iyanto mayā sattvā dāna- 19021 pāramitāyāṃ pratiṣṭhāpayitavyā iti| {{iyanto mayā sattvā śīlapāramitāyāṃ pratiṣṭhāpayitavyā iti| iyanto mayā sattvā kṣāntipāramitāyāṃ pratiṣṭhāpayitavyā iti|	བདག་གིས་སེམས་ཅན་འདི་སྙེད་ཅིག་ནི་སྦྱིན་པའི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་དགོད་པར་བྱའོ་༎
 iyanto mayā sattvā vīryapāramitāyāṃ pratiṣṭhāpayitavyā iti|	འདི་སྙེད་ཅིག་ནི་དགོད་པར་མི་བྱའོ་༎
 iyanto mayā sattvā dhyānapāramitāyāṃ pratiṣṭhāpayitavyā iti|	བདག་གིས་སེམས་ཅན་འདི་སྙེད་ཅིག་ནི་ཚུལ་ཁྲིམས་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་དང་། བཟོད་པའི་ཕ་རོལ་ཏུ་ཕྱིན་པ་དང་། བརྩོན་འགྲུས་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་དང་། བསམ་གཏན་གྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་དང་། ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་དགོད་པར་བྱའོ་༎
 iyanto mayā sattvā prajñāpāramitāyāṃ pratiṣṭhāpayitavyā iti|}}	འདི་སྙེད་ཅིག་ནི་དགོད་པར་མི་བྱའོ་༎
 19022 {{iyanto mayā sattvā bodhipakṣadharmeṣu pratiṣṭhāpayitavyā iti|	བདག་གིས་སེམས་ཅན་འདི་སྙེད་ཅིག་ནི་བྱང་ཆུབ་ཀྱི་ཕྱོགས་ཀྱི་ཆོས་སུམ་ཅུ་རྩ་བདུན་ལ་དགོད་པར་བྱའོ་༎ འདི་སྙེད་ཅིག་ནི་དགོད་པར་མི་བྱའོ་༎
 iyanto mayā sattvā āveṇikabuddhadharmeṣu pratiṣṭhāpayitavyā iti|	བདག་གིས་སེམས་ཅན་འདི་སྙེད་ཅིག་ནི་སངས་རྒྱས་ཀྱི་ཆོས་མ་འདྲེས་པ་བཅོ་བརྒྱད་ཀྱི་བར་ལ་དགོད་པར་བྱའོ་༎ འདི་སྙེད་ཅིག་ནི་དགོད་པར་མི་བྱའོ་༎
 iyanto mayā sattvā srotaāpattiphale pratiṣṭhāpayitavyā iti|	བདག་གིས་སེམས་ཅན་འདི་སྙེད་ཅིག་ནི་རྒྱུན་དུ་ཞུགས་པའི་འབྲས་བུ་ལ་དགོད་པར་བྱའོ་༎ འདི་སྙེད་ཅིག་ནི་དགོད་པར་མི་བྱའོ་༎
 iyanto mayā sattvā sakṛdāgāmiphale pratiṣṭhāpayitavyā iti|	བདག་གིས་སེམས་ཅན་འདི་སྙེད་ཅིག་ནི་ལན་ཅིག་ཕྱིར་འོང་བའི་འབྲས་བུ་དང་། ཕྱིར་མི་འོང་བའི་འབྲས་བུ་དང་། དགྲ་བཅོམ་པ་ཉིད་ལ་དགོད་པར་བྱའོ་༎ འདི་སྙེད་ཅིག་ནི་དགོད་པར་མི་བྱའོ་༎
 iyanto mayā sattvā anāgāmiphale pratiṣṭhāpayitavyā iti|	བདག་གིས་སེམས་ཅན་འདི་སྙེད་ཅིག་ན་རང་བྱང་ཆུབ་ལ་དགོད་པར་བྱའོ་༎ འདི་སྙེད་ཅིག་ནི་དགོད་པར་མི་བྱའོ་༎
 iyanto mayā sattvā arhattve pratiṣṭhāpayitavyā iti|	བདག་གིས་སེམས་ཅན་འདི་སྙེད་ཅིག་ནི་རྣམ་པ་ཐམས་ཅད་མཁྱེན་པ་ཉིད་ལ་དགོད་པར་བྱའོ་༎
 iyanto mayā sattvā pratyekabuddhatve pratiṣṭhāpayitavyā iti|}}	འདི་སྙེད་ཅིག་ནི་དགོད་པར་མི་བྱའོ་ཞེས་བྱ་བར་སེམས་བསྐྱེད་པའི་གོ་མི་འབྱེད་ཀྱི་། དེ་འདི་སྙམ་དུ་སེམས་ཏེ་།
 19023 {{iyanto mayā sattvā sarvajñatve pratiṣṭhāpayitavyā iti}}|	བདག་གིས་སེམས་ཅན་ཚད་མེད་གྲངས་མེད་པ་སྦྱིན་པའི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་དགོད་པར་༄༢༠༨ཨ་༌་༎ བྱའོ་༎
 api tu khalu punar asaṃkhyeyāḥ sattvā aprameyāḥ sattvā ṣaṭsu pāramitāsu	བདག་གིས་སེམས་ཅན་ཚད་མེད་གྲངས་མེད་པ་ཚུལ་ཁྲིམས་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་དང་། བཟོད་པའི་ཕ་རོལ་ཏུ་ཕྱིན་པ་དང་། བརྩོན་འགྲུས་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་དང་། བསམ་གཏན་གྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་དང་། ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་དགོད་པར་བྱའོ༎
 19024 pratiṣṭhāpayitavyāḥ| evaṃ saptatriṃśad bodhipakṣeṣu dharmeṣu daśasu tathāgatabaleṣu	བྱང་ཆུབ་ཀྱི་ཕྱོགས་ཀྱི་ཆོས་སུམ་ཅུ་རྩ་བདུན་ལ་དགོད་པར་བྱའོ་༎
 19025 catasṛṣu pratisaṃvitsu aṣṭādaśasv āveṇikeṣu buddhadharmeṣu pratiṣṭhāpayitavyāḥ srota-	དེ་བཞིན་གཤེགས་པའི་སྟོབས་བཅུ་དང་། མི་འཇིགས་པ་བཞི་དང་། སོ་སོ་ཡང་དག་པར་རིག་པ་བཞི་དང་། སངས་རྒྱས་ཀྱི་ཆོས་མ་འདྲེས་པ་བཅོ་བརྒྱད་ལ་དགོད་པར་བྱའོ་༎
 19026 āpattiphale sakṛdāgāmiphale anāgāmiphale arhattve asaṃkhyeyā aprameyāḥ sattvā	རྒྱུན་ཏུ་ཞུགས་པའི་འབྲས་བུ་ལ་དགོད་པར་བྱའོ་༎ ལན་ཅིག་ཕྱིར་འོང་བའི་འབྲས་བུ་དང་། ཕྱིར་མི་འོང་བའི་འབྲས་བུ་དང་། དགྲ་བཅོམ་པ་ཉིད་ལ་དགོད་པར་བྱའོ་༎
 19027 buddhatve pratiṣṭhāpayitavyāḥ||	རང་བྱང་ཆུབ་ལ་དགོད་པར་བྱའོ་༎
 [iti śamathasambhāraḥ||]	རྣམ་པ་ཐམས་ཅད་མཁྱེན་པ་ཉིད་ལ་དགོད་པར་བྱའོ་ཞེས་བྱ་བར་སེམས་བསྐྱེད་དོ་ཞེས་བྱ་བ་ནི་ཞི་གནས་ཀྱི་ཚོགས་སོ་༎
 19101 tad yathāpi nāma subhūte dakṣo {māyākāro māyākārāntevāsī vā caturmahāpathe mahāntaṃ janakāyaṃ} nirmāya taṃ ṣaṭsu pāramitāsu pratiṣṭhā-	རབ་འབྱོར་འདི་ལྟ་སྟེ་དཔེར་ན་། སྒྱུ་མའི་མཁན་པོའམ་། སྒྱུ་མའི་མཁན་པོའི་མཆན་བུ་མཁས་པ་ཞིག་གིས་ལམ་པོ་ཆེའི་བཞི་མདོར་འདུག་སྟེ་། སྐྱེ་བོ་མང་པོའི་ཚོགས་ཀྱི་མདུན་དུ་། སྐྱེ་བོ་མང་པོའི་ཚོགས་ཤིག་མངོན་པར་སྤྲུལ་ཏེ་།
 19102 payet| yāvat sarvākāravaropete sarvajñajñāne pratiṣṭhāpayed evam eva subhūte {bodhisattvena} mahā- 19103 mahāsattvena tāṃs tāvataḥ sattvān asaṃkhyeyān aprameyān ṣaṭsu pāramitāsu pratiṣṭhāpya	འདི་སྙམ་དུ་བདག་གིས་སེམས་ཅན་ཚད་མེད་གྲངས་མེད་པ་འདི་དག་ཕ་རོལ་ཏུ་ཕྱིན་པ་དྲུག་ལ་དགོད་པར་བྱའོ་༎ རྣམ་པ་ཐམས་ཅད་མཁྱེན་པ་ཉིད་ཀྱི་བར་ལ་དགོད་པར་བྱའོ་སྙམ་དུ་སེམས་བསྐྱེད་པར་གྱུར་ན་། རབ་འབྱོར་དེ་ལ་ཇི་སྙམ་དུ་སེམས་། སྒྱུ་མའི་མཁན་པོའམ་། སྒྱུ་མའི་མཁན་པོའི་མཆན་བུ་མཁས་པ་དེས་།
 19104 yāvat sarvākāravaropete sarvajñajñāne pratiṣṭhāpya na kaścit sattvaḥ ṣaṭsu pāramitāsu 19105 pratiṣṭhāpito bhavati|	སེམས་ཅན་གང་ཡང་ཕ་རོལ་ཏུ་ཕྱིན་པ་དྲུག་ལ་དགོད་པར་བྱས་པ་ཡོད་དམ་། རྣམ་པ་ཐམས་ཅད་མཁྱེན་པ་ཉིད་ཀྱི་བར་ལ་དགོད་པར་བྱས་པ་ཡོད་དམ་། གསོལ་པ་། བཅོམ་ལྡན་འདས་དེ་ནི་མ་མཆིས་སོ་༎ བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་། རབ་འབྱོར་དེ་བཞིན་དུ་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོས་སེམས་ཅན་ཚད་མེད་གྲངས་མེད་པ་ཕ་རོལ་ཏུ་ཕྱིན་པ་དྲུག་དང་། རྣམ་པ་ཐམས་ཅད་མཁྱེན་པ་ཉིད་ཀྱི་བར་ལ་དགོད་པར་སེམས་བསྐྱེད་ཀྱང་། སེམས་ཅན་གང་གི་དོན་དུ་ཡང་སེམས་བསྐྱེད་པ་མེད་དོ་༎
 tat kasya hetoḥ|	དེ་ཅིའི་ཕྱིར་ཞེ་ན་། རབ་འབྱོར་སྒྱུ་མའི་ཆོས་ཉིད་ཉེ་བར་བཟུང་ན་།
 dharmataiṣā subhūte dharmāṇāṃ yad imāṃ 19106 māyādharmatām upādāya| 19107 subhūtir āha|	ཆོས་རྣམས་ཀྱི་ཆོས་༄༢༠༨བ་ཉིད་ཀྱིས་དེ་བཞིན་པའི་ཕྱིར་ཏེ་། རབ་འབྱོར་དེ་ལྟར་ན་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་གོ་ཆ་ཆེན་པོ་བགོས་ཞེས་བྱའོ་༎ རབ་འབྱོར་གྱིས་གསོལ་པ་།
 yathāhaṃ bhagavan bhagavato bhāṣitasyārtham ājānāmi tathā	བཅོམ་ལྡན་འདས་བདག་གིས་བཅོམ་ལྡན་འདས་ཀྱིས་གསུངས་པའི་དོན་འཚལ་ཏེ་། བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོས་ནི་།
 19108 asannāhasannaddho vatāyaṃ {bodhisattvo} mahāsattvo veditavyaḥ svalakṣaṇaśūnyatām upādāya|	རང་གི་མཚན་ཉིད་སྟོང་པ་ཉིད་ཀྱི་སླད་དུ་གོ་ཆ་མ་མཆིས་པའི་གོ་ཆ་བགོས་པར་རིག་པར་བགྱིའོ་༎ 
 19109 tat kasya hetoḥ|	དེ་ཅིའི་སླད་དུ་ཞེ་ན་།
 tathā hi bhagavan rūpaṃ rūpeṇa śūnyaṃ {vedanā vedanayā śūnyā saṃjñā saṃjñayā śūnyā saṃskārāḥ saṃskāraiḥ śūnyā} vijñānaṃ vijñānena	བཅོམ་ལྡན་འདས་དེ་ནི་འདི་ལྟར་གཟུགས་གཟུགས་ཀྱིས་སྟོང་ངོ་༎ ཚོར་བ་དང་། འདུ་ཤེས་དང་། འདུ་བྱེད་རྣམས་དང་། རྣམ་པར་ཤེས་པ་རྣམ་པར་ཤེས་པས་སྟོང་ངོ་༎
 19110 śūnyaṃ, cakṣuś cakṣuṣā śūnyam|	མིག་མིག་གིས་སྟོང་ངོ་༎
 {{śrotraṃ śrotreṇa śūnyaṃ ghrāṇaṃ ghrāṇena śūnyaṃ jihvā jihvayā śūnyā kāyaḥ kāyena	དེ་བཞིན་དུ་རྣ་བ་དང་། སྣ་དང་། ལྕེ་དང་། ལུས་དང་། ཡིད་ཡིད་ཀྱིས་སྟོང་ངོ་༎
 śūnyo mano manasā śūnyaṃ rūpaṃ rūpeṇa śūnyaṃ śabdaḥ śabdena śūnyo gandho gandhena	གཟུགས་གཟུགས་ཀྱིས་སྟོང་ངོ་༎
 śūnyo raso rasena śūnyo spraṣṭavyaṃ spraṣṭavyena śūnyaṃ dharmo dharmeṇa śūnyo}}	སྒྲ་དང་། དྲི་དང་། རོ་དང་། རེག་དང་། ཆོས་ཆོས་ཀྱིས་སྟོང་ངོ་༎
 19111 {{cakṣurvijñānaṃ cakṣurvijñānena śūnyaṃ śrotravijñānaṃ śrotravijñānena śūnyaṃ	མིག་གི་རྣམ་པར་ཤེས་པ་མིག་གི་རྣམ་པར་ཤེས་པས་སྟོང་ངོ་༎
 ghrāṇavijñānaṃ ghrāṇavijñānena śūnyaṃ jihvāvijñānaṃ jihvāvijñānena śūnyaṃ kāyavijñānaṃ kāyavijñānena śūnyaṃ manovijñānaṃ manovijñānena śūnyaṃ cakṣuḥsaṃsparśapratyayavedayitaṃ	རྣ་བའི་རྣམ་པར་ཤེས་པ་དང་། སྣའི་རྣམ་པར་ཤེས་པ་དང་། ལྕེའི་རྣམ་པར་ཤེས་པ་དང་། ལུས་ཀྱི་རྣམ་པར་ཤེས་པ་དང་། ཡིད་ཀྱི་རྣམ་པར་ཤེས་པ་ཡིད་ཀྱི་རྣམ་པར་ཤེས་པས་སྟོང་ངོ་༎
