 अथ खलु भगवांस्तथारूपमृद्ध्यभिसंस्कारमभिसंस्करोति स्म,	དེ་ནས་བཅོམ་ལྡན་འདས་ཀྱིས་དེ་ལྟ་བུའི་རྫུ་འཕྲུལ་མངོན་པར་འདུ་བྱ་བ་མངོན་པར་མཛད་དེ་། སངས་རྒྱས་ཀྱི་མཐུས་སིལ་སྙན་ལྔ་བརྒྱ་པོ་ཤིན་ཏུ་ལེགས་པར་སྦྱར་པ་།
 यत्तेभ्यः पञ्चभ्यस्तूर्यशतेभ्यः संप्रयुक्तेभ्यः प्रवादितेभ्यो यथानकुम्पोपसंहृतः शब्दो निश्चरति धर्मप्रतिसंयुक्तः ।	ལེགས་པར་བླངས་པ་དེ་དག་ལས་བསམ་གྱིས་མི་ཁྱབ་པའི་དོན་དང་ལྡན་པ་ཆོས་ཉིད་དང་ལྡན་པའི་སྒྲ་བྱུང་ངོ་༎
 इमाश्च बुद्धधर्मनिध्यप्तिगाथा निश्चरन्ति बुद्धानुभावेन -	སངས་རྒྱས་ཀྱི་ཆོས་བསམ་གྱིས་མི་ཁྱབ་པ་ངེས་པར་རྟོགས་པའི་ཚིགས་སུ་བཅད་པ་འདི་དག་ཀྱང་བྱུང་ངོ་༎ སྐྲ་གཅིག་ཁྱོན་ལ་སངས་རྒྱས་མང་པོ་ནི་༎
 एकहि वालपथे बहुबुद्धा यात्तिक वालिक गङ्गनदीये । (वैद्य १३३)	གངགའའི་ཀླུང་གི་བྱེ་མ་ཅི་ཡོད་སྙེད་༎
 क्षेत्रं तात्तिक तेष जिनानां ते च विलक्षण ते विसभागाः ॥ स्र्स्_१९।१ ॥	རྒྱལ་བ་དེ་དག་ཞིང་ཡང་དེ་སྙེད་དེ་༎ དེ་དག་མཚན་ཉིད་མི་འདྲ་སྐལ་མི་མཉམ་༎ སྐྲ་ཡི་ཁྱོན་ལ་འགྲོ་བ་ལྔ་རྣམས་ཏེ་༎
 पञ्चगतीगत बालपथस्मिन् नैरयिका पि च तिर्यगताश्च । ते यमलौकिक देवमनुष्या नापि च संकरु नो च उपीडो ॥ स्र्स्_१९।२ ॥	སེམས་ཅན་དམྱལ་དང་དུད་འགྲོར་འགྲོ་བ་དང་༎ གཤིན་རྗེའི་འཇིག་རྟེན་ལྷ་དང་མི་རྣམས་ཞུགས་༎ འདྲེས་པ་མེད་ཅིང་གནོད་པར་འགྱུར་བའང་མེད་༎
 तत्र पदे ससराः ससमुद्राः सर्व नदी तथ उत्स तडागाः ।	དེ་ཡི་གནས་སུ་མཚོ་དང་རྒྱ་མཚོར་བཅས་༎ ཆུ་ཀླུང་དེ་བཞིན་མཚེའུ་དང་ལྟེང་ཀ་རྣམས་༎
 नो पि च संकरु नो च उपीडो एवमचिन्तियु धर्म जिनानाम् ॥ स्र्स्_१९।३ ॥	འདྲེས་པ་མེད་ཅིང་གནོད་པར་མི་འགྱུར་ཏེ་༎ དེ་ལྟར་རྒྱལ་བའི་ཆོས་ནི་བསམ་མི་ཁྱབ་༎ དེ་ཡི་གནས་སུ་རི་བོ་དུ་མ་སྟེ་༎
 तत्र पदे ऽपि च पर्वत नेके चक्रवाल अपि मेरु सुमेरु । ये मुचिलिन्द महामुचिलिन्द विन्ध्यथ गृध्रकूटो हिमवांश्च ॥ स्र्स्_१९।४ ॥	ཁོར་ཡུག་དང་ནི་ལྷུན་པོ་རབ་ལྷུན་དང་༎ བཏང་ཟུང་དང་ནི་༄༡༡༠བ་བཏང་བཟུང་ཆེན་པོ་དང་༎ འབིགས་བྱེད་བྱ་རྒོད་ཕུང་པོ་གངས་ཀྱི་རི་༎
 तत्र पदे निरयाश्च सुघोरास्तपन प्रतापन आनभिरम्याः ।	གནས་དེར་སེམས་ཅན་དམྱལ་བ་མི་བཟད་པ་༎ ཚ་དང་རབ་ཏུ་ཚ་བ་ཉམས་མི་དགའ༎
 तत्र च ये निरये उपपन्ना वेदन ते पि दुखां अनुभोन्ति ॥ स्र्स्_१९।५ ॥	དེ་ན་སེམས་ཅན་དམྱལ་སྐྱེས་ཚོར་བ་ཡི༏་༏སྡུག་བསྔལ་དེ་དག་རྗེས་སུ་མྱོང་བར་བྱེད་༎
 तत्र पदे ऽपि च देवविमाना द्वादशयोजन ते रमणीयाः ।	དེ་ཡི་གནས་ན་ལྷ་ཡི་གཞལ་མེད་ཁང་༎ དེ་དག་དཔག་ཚད་བཅུ་གཉིས་དབྱངས་དགའ་བ་༎
 तेषु बहू मरुतान् सहस्रा दिव्यरतीषु सुखान्यनुभोन्ति ॥ स्र्स्_१९।६ ॥	ལྷ་རྣམས་སྟོང་ཕྲག་མང་པོ་དེ་དག་ཀྱང་༎ ལྷ་ཡི་དགའ་བ་ཤིན་ཏུ་བདེ་བ་མྱོང་༎ དེ་ཡི་གནས་སུ་སངས་རྒྱས་རྣམས་སྐྱེ་ཞིང་༎
 तत्र पदे च बुद्धान उत्पादो शासनु लोकविदून ज्वलेति ।	འཇིག་རྟེན་རིག་པའི་བསྟན་པ་འབར་བ་སྣང་༎
 तं च न पश्यति ज्ञानविहीनो येन न शोधित चर्य विशुद्धा ॥ स्र्स्_१९।७ ॥	གང་གིས་རྣམ་དག་སྤྱོད་པ་མ་སྦྱངས་པ་༎ ཡེ་ཤེས་བྲལ་བ་དག་གིས་དེ་མི་མཐོང་༎ དེ་ཡི་གནས་ཉིད་ན་ཡང་ཆོས་ནུབ་ཅིང་༎
 तत्र पदे ऽपि च धर्म निरुद्धो निर्वृतु नायकु श्रूयति शब्दः ।	འདྲེན་པ་མྱ་ངན་འདས་པའི་སྒྲ་ཡང་ཐོས་༎ དེ་ཡི་གནས་ཉིད་ན་ཡང་ལ་ལ་ཡིས་༎
 तत्र पदे ऽपि च केचि शृणोन्ति तिष्ठति नायकु भाषति धर्मम् ॥ स्र्स्_१९।८ ॥	འདྲེན་པ་བཞུགས་ཏེ་ཆོས་ཀྱང་སྟོན་ཅེས་ཐོས་༎ དེ་ཡི་གནས་ཉིད་ན་ཡང་ལ་ལ་དག་།
 तत्र पदे ऽपि च केषचिदायुर्वर्ष अचिन्तिय वर्तति संज्ञा । (वैद्य १३४)	ཚེ་ཚད་ལོ་ནི་བསམ་ཡས་བཞུགས་སྙམ་འཛིན་༎
 तत्र पदे ऽपि वा कालु करोन्ति नो चिरु जीवति श्रूयति शब्दः ॥ स्र्स्_१९।९ ॥	དེ་ཡི་གནས་ནའང་འཆི་བའི་དུས་བྱེད་ཅིང་༎ རིང་དུ་མི་འཚོ་ཞེས་ནི་སྒྲ་ཡང་ཐོས་༎
 तत्र पदे ऽपि च केषचि संज्ञा दृष्टु तथागतु पूजितु बुद्धो ।	གནས་དེར་ལ་ལ་འདི་སྙམ་འདུ་ཤེས་ཏེ་༎ ཡིད་ཀྱི་འདུ་ཤེས་དང་ནི་འཛིན་པ་ཡིས་༎ བདེ་གཤེགས་མཐོང་མཆོད་སངས་རྒྱས་མཉེས་བྱས་སྙམ་༎
 तोषितु मानसु संज्ञग्रहेण नो पि च पूजितु नो च उपन्नो ॥ स्र्स्_१९।१० ॥	སྐྱེས་པ་མེད་ཅིང་མཆོད་པ་བྱས་པའང་མེད་༎ མི་དག་བདག་གི་ཁྱིམ་ན་རྨི་ལམ་བཞིན་༎
 स्वस्मि गृहे सुपिनेव मनुष्यो कामगुणेषु रतीरनुभूय ।	འདོད་པའི་ཡོན་ཏན་དག་ལ་དགའ་མྱོང་ནས་༎
 स प्रतिबुद्धु न पश्यति कामांस्तच्च प्रजानति सो सुपिनो ति ॥ स्र्स्_१९।११ ॥	ཕྱིར་སད་ནས་ཀྱང་དེ་ཡིས་གདོད་མ་མཐོང་༎ དེ་ནི་རྨི་ལམ་ཡིན་པར་དེ་༄༡༡༡ཨ་༌༎ ཡིས་ཤེས་༎
 यत् तथ दृष्टु श्रुत मत ज्ञातं सर्वमिदं वितथं सुपिनो वा ।	དེ་བཞིན་མཐོང་ཐོས་རིག་དང་བྱེ་བྲག་བྱེད་༎ འདི་དག་ཐམས་ཅད་མི་བདེན་རྨི་ལམ་བཞིན་༎
 यस्तु भवेत समाधिय लाभी सो इमु जानति धर्मस्वभावान् ॥ स्र्स्_१९।१२ ॥	གང་གིས་ཏིང་འཛིན་འདི་ཡང་ཐོབ་གྱུར་པ་༎ དེས་ནི་ཆོས་ཀྱི་རང་བཞིན་འདི་དག་ཤེས་༎
 सूसुखिताः सद ते नर लोके येष प्रियाप्रियु नास्ति कहिंचित् ।	སུ་ལའང་སྡུག་དང་མི་སྡུག་མེད་པ་ནི་༎ མི་དེ་འཇིག་རྟེན་ན་ཡང་བདེ་སྐྱིད་རྟག་།
 ये वनकन्दरके ऽभिरमन्ति श्रामणकं सुसुखं अनुभोन्ति ॥ स्र्स्_१९।१३ ॥	སུ་དག་ནགས་ཁྲོད་མངོན་པར་དགའ་བ་ཡི་༎ དགེ་སྦྱོང་དེ་ནི་ཤིན་ཏུ་བདེ་བ་མྱོང་༎
 येष ममापि तु नास्ति कहिंचिद् येष परिग्रहु सर्वशु नास्ति ।	སུ་དག་ཅི་ལའང་བདག་གིར་བྱ་བ་མེད་༎ ཡོངས་སུ་འཛིན་པ་རྣམ་པ་ཀུན་ཏུ་སྤངས་༎
 खङ्गसमा विचरन्तिमु लोके ते गगने पवनेव व्रजन्ति ॥ स्र्स्_१९।१४ ॥	བསེ་རུ་བཞིན་དུ་འཇིག་རྟེན་འདི་ན་གནས་༎ ནམ་མཁའ་ལ་ནི་རླུང་དག་རྒྱུ་བ་བཞིན་༎
