		10.0
Aha sTaviraH vimokzam pravizwaH kiyat ciram	smras pa / gnas brtan gyis rnam par grol ba la zhugs nas ji srid lon /	71.09408744111808
aTa sTaviraH tUzNIBUtaH BUt	de nas gnas brtan cing mi zer bar gyur to //	90.91531025279652
Aha mahA prajQAvatAm agryaH sTaviraH kasmAt mOnI ca idAnIm sahasA praSnan na pariharasi	smras pa / gnas brtan shes rab chen po dang ldan pa'i mchog ni ci'i phyir mi smra zhing da dus la bab na dris pa'i lan mi slan /	83.51167798389298
abravIt devi	smras pa; lha mo /	72.42065604527791
vimokza naBi lApyaH ca sa yaTA vaktavyaH	rnam par grol ba ni brjod du med na de ji skad du brjod mi shes so //	80.17385929307139
tat na jAnAmi	smras pa /	51.66498947143554
Aha yAni sva vireNa akzarANi uktAni sarvANi tAni vimokza lakzaNAni tat kasya hetoH	gnas brtan gyis gang yi ger brjod pa de thams cad kyang rnam par grol ba'i @329b mtshan nyid do // de ci'i phyir zhe na /	87.62366805739919
yaH vimokzaH	rnam par grol ba gang yin pa de ni nang na'ang med /	65.61845280573918
sa hi anantara gataH ca na bahirDA na uBayaH ca anupalabDaH	phyi rol na'ang med / gnyis ka med par yang mi dmigs so //	76.08410595741555
evam eva tAni akzarANi anantara gatAni na ca bahirDA na uBayAni ca anupalabDAni	de bzhin du yi ge de nang na'ang med / phyi rol na'ang med / gnyis ka med par mi dmigs so //	74.11905249994048
tasmAt Badanta SAriputra	de lta bas na / btsun pa sh'a ri'i bu /	95.73846994913542
akzara apakarzaNena vimokzam mA prativedayasva	yi ge bsal bas rnam par grol ba ma ston cig /	81.90648947821724
tat kasya hetoH	de ci'i phyir zhe na /	88.51331394368952
yatas sarva Darma sama tA ryavimokzaH	chos thams cad mnyam pa ni 'phags pa'i rnam par grol ba yin pa'i phyir ro // smras pa /	80.99466419337898
abravIt  devi	lha mo /	59.33181858062744
rAga dveza moha apagatezu vimokza nanu na asti	'dod chags dang / zhe sdang dang / gti mug dang bral ba'i phyir rnam par grol ba ma yin nam /	80.34672336503075
devI Aha rAga dveza moha apagatezu vimokzaH iti sa hi aBimAnikeByaH upadeSaH	lha mos smras pa / 'dod chags dang / zhe sdang dang / gti mug dang bral bas rnam par grol ba'o zhes bya ba 'di ni mngon pa'i nga rgyal can rnams la bstan pa ste /	84.86070340108989
ye naBimAnikAH teByaH hi rAga dveza moha svaBAva tA vimokzaH	gang dag mngon pa'i nga rgyal med pa de dag la ni 'dod chags dang / zhe sdang dang / gti mug gi rang bzhin nyid rnam par grol ba'o //	85.9751474233857
aTa Ayuzma aMSa ari putraH tAm devim etat avocat sADu	de nas tshe dang ldan pa sh'a ri'i bus lha mo de la 'di skad ces smras so // legs so // legs so //	83.31399618743315
devi ki prApya	lha mo /	67.02067947387695
ki sAkzAtkRtya tvam evaMpratiBAnavatI	khyod kyis ci thob cing ci mngon du byas nas khyod de lta bu'i spobs pa dang ldan /	64.59616462617194
Aha Badanta SAriputra	smras pa / btsun pa sh'a ri'i bu /	95.97466080328998
mayA na kiQcid prAptam vA sAkzAtkRtam vA	bdag gis ni ci'ang thob pa'ang med / mngon sum du byas pa'ang med de /	91.35231289531896
atas me pratiBAnaH IdRSaH	des na bdag gi spobs pa 'di 'dra'o //	82.49779513075545
yezAm evam asmABi prAptaQca sAkzAtkRtam iti	gang dag 'di snyam du bdag gis thob cing @330a *//	66.66984190940856
te hi su AKyAta Darma vinaye timAnikAH ucyante	mngon sum du byas so snyam pa de dag ni legs par gsungs pa'i chos 'dul ba la nga rgyal can zhes bya'o // smras pa /	88.00340086340245
abravIt devi	lha mo /	56.886908769607544
tvam ki SrAvaka yAnIyA pratyekabudDayAnIyAH vA mahA yAnIyAH vA	khyod nyan thos kyi theg pa pa'am / rang sangs rgyas kyi theg pa pa'am / theg pa chen po pa'am /	87.74301848047273
Aha SrAvaka yAnam darSayatI aham SrAvaka yAninI	smras pa / bdag ni nyan thos kyi theg pa ston pas na nyan thos kyi theg pa can no //	84.43640729511006
dvAdaSaaMga pratItyasamutpAdea dvAreNa avatAraNena aham pratyekabudDa yAninI anutsRzwAyAmmahA karuNAyAm ahammahAyAnIyA	bdag ni rten 'brel bcu gnyis kyi sgo nas 'jug pas na rang sangs rgyas kyi theg pa can no // bdag ni snying rje chen po mi gtong bas na theg pa chen po pa yin mod kyi / 'on kyang /	87.54711629859109
Badanta SAriputra	btsun pa sh'a ri'i bu // dper na /	91.73159503936768
api tu Kalu punar yaTA campaka vane pravizwe eraNxa ganDaH na GrAyate	tsamba ka'i tshal du zhugs na ae randa'i dri la mi snom gyi /	82.45516744213751
campaka vane pravizwe pi KaH pana campakaganDaH GrAyate evam eva	tsamba ka'i tshal du zhugs na tsamba ka nyid kyi dri la snom pa de bzhin du /	85.12762936905581
Badanta SAriputra	btsun pa sh'a ri'i bu /	90.31106152741806
asmin budDa Darma guNa ganDa upete gehe vihAriNA SrAvaka pratyekabudDa ganDaH na GrAyate	khyim 'di na sangs rgyas kyi chos kyi yon tan dri ngad ldan pa gnas pas nyan thos dang / rang sangs rgyas kyi dri la mi snom mo //	86.76515017521056
Badanta SAriputra	btsun pa sh'a ri'i bu /	90.31106152741806
ye Sakra brahma lokapAla deva nAga yakza ganDarva asua garuxa kiMnara mahA uragAH asmin gehe nivizwAH tepayasya sat puruzasya Darma SrutvA budDa Darma guNa ganDena boDi cittam utpAdya prakrAntAH	khyim 'dir brgya byin dang / tshangs pa dang / 'jig rten skyong ba dang / lha dang / klu dang / gnod sbyin dang / dri za dang / lha ma yin dang / nam mkha' lding dang / mi'am ci dang / lto 'phye chen po gang dag khyim 'dir gnas pa de dag kyang skyes bu dam pa 'di'i chos thos pas sangs rgyas kyi chos kyi yon tan gyi dris byang chub kyi sems bskyed de dong ngo //	88.52203792956351
Badanta SAriputra	btsun pa sh'a ri'i bu /	90.31106152741806
asmin gehe dvAdaSa varzANi mahA mEtrI mahA karuNA samarpitAm ca acintya budDa Darma samprapuktAm kaTAm sTApayitvA SrAvaka pratyekabudDa saha gatAm kaTAm purA na aSrOzam	@330b bdag khyim 'di la lo bcu gnyis lon yang byams pa chen po dang / snying rje chen por ldan pa dang / bsam gyis mi khyab pa'i sangs rgyas kyi chos dang ldan pa ma gtogs par nyan thos dang / rang sangs rgyas dang ldan pa'i gtam sngon ma thos so //	87.68616752174486
Badanta SAriputra	btsun pa sh'a ri'i bu /	90.31106152741806
asmin gRhe zwaviDAH AScarya dButa prAptAH DarmAH satata samitam ABAsam gacCanti katame zwO	khyim 'di ni ngo mtshar rmad du byung ba'i chos rnam pa brgyad rtag tu rgyun mi 'chad par snang ngo; ;brgyad po gang zhe na /	87.78333277383396
asmin gRhe satata samitam suvarNa varNa praBA	khyim 'di ni gser gyi kha dog gi 'od rtag tu rgyun mi 'chad pas na mtshan mo'am /	86.09055853177206
atas rAtrI divat na prajQAyate	nyin bar du'ang mi mngon /	82.29505029091469
asmin gRhe candra sUryO na ca dRSyete	khyim 'dir zla ba dang / nyi ma'ang mi mngon mi snang ste /	88.01573196104017
ayam praTamaH AScarya adButaH DarmaH	de ni ngo mtshar rmad du byung ba'i chos dang ldan pa dang po'o //	97.39673884672594
punar aparam Badanta SAriputra	btsun pa sh'a ri'i bu / gzhan yang /	88.39790002504985
ye praviSanti idam gRham tezAm samanantara pravizwAnAm sarva kleSAH na bADante	gang dag khyim 'dir zhugs pa de dag zhugs ma thag tu nyon mongs pas gtse ba med de /	84.37050026918772
ayam dvitIyaH AScaryAt BUtaH DarmaH	de ni ngo mtshar rmad du byung ba'i chos gnyis pa'o //	84.02286059768112
punar aparam Badanta SAriputra	btsun pa sh'a ri'i bu / gzhan yang /	88.39790002504985
asmin gRhe sadA Sakra brahma lokapAlAH ca sarva budDa kzetra AgatAH boDisattvAH avirahitAH	khyim 'di na rtag tu brgya byin dang / tshangs pa dang / 'jig rten skyong ba dang / sangs rgyas kyi zhing thams cad nas lhags pa'i byang chub sems dpa' rnams dang mi 'bral te /	89.8755817096706
ayam tRtIyaH AScaryAt BUtaH DarmaH	de ni ngo mtshar rmad du byung ba'i chos gsum pa'o //	86.45241693280778
punar aparam	gzhan yang /	63.8402304649353
Badanta SAriputra	btsun pa sh'a ri'i bu /	90.31106152741806
asmin gRhe satata samitam Darma avaDozaNaQca zaz pAramitA pratisaMyuktA kaTA ca avEvartika Darma cakra kaTAH virahitAH	khyim 'di na rtag tu rgyun mi 'chad par chos bsgrags pa dang / pha rol tu phyin pa drug dang ldan pa'i gtam dang / phyir mi ldog pa'i chos kyi 'khor lo'i gtam @331a *//	88.25272634217745
ayam caturTaH AScarya adButaH DarmaH	dang mi 'bral te / de ni ngo mtshar rmad du byung ba'i chos bzhi pa'o //	96.8923301557565
punar aparam	gzhan yang /	63.8402304649353
Badanta SAriputra	btsun pa sh'a ri'i bu /	90.31106152741806
asmin gRhe sadA divya mAnuzya dunduBi saFgItava Adyam krIyate teByaH dunduBiByaH budDa Darmasya	khyim 'di na rtag tu lha dang / mi'i rnga dang / glu'i dbyangs dang / rol mo byed de /	77.36214566329625
Aprameya biDi GozaH sarva kAlezu utpadyate Ayam paQcame AScaryAt BUtaH DarmaH	rnga de dag las sangs rgyas kyi chos tshad med pa bsgrub pa'i sgra dus thams cad du 'byung ste / 'di ni ngo mtshar rmad du byung ba'i chos lnga pa'o //	78.68042806114552
punar aparam Badanta SAriputra	btsun pa sh'a ri'i bu / gzhan yang /	88.39790002504985
asmin gRhe sarva ratna sampUrNAH caturakzaya mahA niDayaH vidyante	khyim 'di na rin po che thams cad kyis gang ba zad mi shes pa'i gter chen po bzhi yod de /	91.29450250905273
tad anuBAvena sarvEH daridrEH ca vyasaniBiH prapannam mahAniDi	de'i mthus sems can dbul zhing phongs pa thams cad kyis khyer te /	74.5508641385372
kuNxam api tu akzayam	dong yang zad mi shes te /	60.98244267243606
ayam zazWaH AScarya adButaH DarmaH	de ni ngo mtshar rmad du byung ba'i chos drug pa'o //	97.37254813932023
punar aparam Badanta SAriputra	btsun pa sh'a ri'i bu / gzhan yang /	88.39790002504985
asmin gRhe taTAgatAH SAkyamuniH ca amita ABaH ca akzoByaH ca ratna SrIH ca ratna arciH ca ratnacandraH ca ratna vyUhaH ca duzpahaH ca sarva arTa sidDaH ca mahAratnaH ca siha prasidDiSa siha svaraH ca AdayaH daSa dikzu a parimANa taTA gatAH asya sat puruzasya saha citta mAtreNa samAgacCanti ca AgatAH taTAgata guhyat nAma	khyim 'di na de bzhin gshegs pa sh'akya thub pa dang / snang ba mtha' yas dang / mi 'khrugs pa dang / dkon mchog dpal dang / dkon mchog 'od 'phro dang / dkon mchog zla ba dang / dkon mchog bkod pa dang / bzod dka' dang / don thams cad grub pa dang / rin chen mang dang / seng ge bsgrags pa dang / seng ge'i sgra de bzhin gshegs pa la sogs pa phyogs bcu'i de bzhin gshegs pa tshad med pa rnams skyes bu dam pa 'dis bsams ma thag tu kun gshegs te /	69.54078878698986
Darma muKa praveSam nidarSya pratigacCanti	gshegs nas kyang de bzhin gshegs pa'i gsang @331b ba zhes bya ba'i chos kyi sgo la 'jug pa bstan nas slar gshegs te /	77.33812709538822
ayam saptamaH AScaryAt BUtaH DarmaH	de ni ngo mtshar rmad du byung ba'i chos bdun pa'o //	88.32970620101352
punar aparam Badanta SAriputra	btsun pa sh'a ri'i bu / gzhan yang /	88.39790002504985
asmin gRhe sarva deva veSma vyUhAH ca sarva budDa kzetra guNa alaFkArAH ABAsam gacCanti	khyim 'di na lha thams cad kyi gnas kyi bkod pa dang / sangs rgyas kyi zhing gi yon tan bkod pa thams cad snang ste /	90.01611218218181
ayam azwamaH AScaryAt BUtaH DarmaH	de ni ngo mtshar rmad du byung ba'i chos brgyad pa'o //	88.67998105829412
Badanta SAriputra	btsun pa sh'a ri'i bu /	90.31106152741806
asmin gRhe tezu azwAsu AScarya adButezu Darmezu ABAsam gacCatsu ca IdRSa acintya Darme dRSyamAne	khyim 'di ni ngo mtshar rmad du byung ba'i chos brgyad po de dag snang ste /	68.04267544781925
kaH SrAvaka Darmam icCet	'di lta bu bsam gyis mi khyab pa'i chos mthong na nyan thos kyi chos la su zhig 'dod par 'gyur / smras pa /	69.1145729624735
abravIt devi	lha mo /	56.886908769607544
yadi te strI BAvAt syAt vikAraH	khyod bud med kyi dngos po las bsgyur na ci nyes /	59.04912691116333
kim aparADaH	smras pa /	54.896497964859
Aha yAvat dvAdaSa varzANi strI BAvam me mRgyamANA saH dyA api mayA na upalaByate	bdag gi lo bcu gnyis kyi bar du bud med kyi dngos po btsal na'ang da dung ma rnyed do // btsun pa sh'a ri'i bu /	81.32071880169114
Badanta SAriputra tasyE mAyAkAreNa nirmitAyE striyEH evam yadi te strI BAvAt syAt vikAraH	sgyu ma mkhan gyis bud med sprul pa de la / 'di ltar /	66.24691470505822
kim aparADa	khyod / bud med kyi dngos po las bsgyur na ci nyes zhes byas na de ji skad zer bar 'gyur /	45.26874048499721
iti ukte tat ki kaTayeta	smras pa /	53.3593602180481
abravIt tatra kicid saMparinizpannat na asti	de la yang dag pa yongs su grub pa gang yang med do //	68.98869601002447
Aha Badanta SAriputra	smras pa / btsun pa sh'a ri'i bu /	95.97466080328998
evam eva sarva Darmezu aparinizpannezu ca mAyA nirmANa svaBAvezu	de bzhin du chos thams cad yongs su ma grub pa ste /	69.88473188576894
tvam yadi strI BAvAt syAt vikAraH kim aparADa iti pRcCan	sgyu mas sprul pa'i ngo bo nyid la bud med kyi dngos po las bsgyur na ci nyes zhes khyod de snyam du sems /	73.23027385922667
tat ki manyase aTa sA devI etAdRSa aDizWAna aDizWitA aBUt yaTA SAriputraH sTaviraH yAdRSa sA devI tAdRSA dRSyate sma	de nas lha mo des 'di lta bur byin gyis brlab pa byin gyis brlabs nas ji lta bur gnas brtan sh'a ri'i bu lha mo de ci 'dra ba de 'dra bar @332a *// snang ste /	87.54878854359337
sA devI api yAdRSaH SAriputraH sTaviraH tAdRSaH dRSyate sma	lha mo de'ang gnas brtan sh'a ri'i bu ci 'dra bar de 'dra bar snang ngo //	88.3184270899021
tatas sA SAriputrasya rUpam ApannA devI tam devI rUpa Apannam SAriputram evam Badanta SAriputra	de nas lha mo sh'a ri'i bu'i gzugs su gyur pa des sh'a ri'i bu lha mo'i gzugs su gyur pa de la 'di ltar / btsun pa sh'a ri'i bu /	85.29601690344116
yadi strI BAvAt syAt vikAraH kim aparADa iti pRcCati sma	bud med kyi dngos po las bsgyur na ci nyes zhes dris so //	73.31744742316565
devI rUpa ApannaH SAriputraH etat avocat mama puruza rUpasya antarhitasya	sh'a ri'i bu lha mo'i gzugs su gyur pas 'di skad ces smras so // kho bo skyes pa'i gzugs ni mi snang bar gyur te /	89.13631337441808
strIkAya ApannaH yaH vikAraH tat na jAnAmi	kho bo bud med kyi lus su gyur nas gang bsgyur mi shes so //	80.87787209548783
Aha yadi sTaviraH strI rUpAt prativikArasya samarTaH syAt	smras pa / gal te gnas brtan gyis bud med kyi gzugs las slar bsgyur nus na ni bud med thams cad kyis bud med kyi dngos po las 'gyur ro //	82.71232920806797
sarvAH striyaH strI BAvAt parivarteran yaTA sTaviraH strI rUpe	ji ltar gnas brtan bud med du snang ba de bzhin du bud med thams cad kyang bud med gyi gzugs su snang ste /	90.87552144413125
dRSyate taTA sarvAH striyaH pi strI rUpezu dRSyamAnAH strI aBAvAt strI rUpezu dRSyante	bud med ma yin pa las bud med kyi gzugs su snang ngo //	75.74050517413862
tatas BagavatA sarve DarmAH strI puruza aBAvAH iti saMGAya BAzItam	de la dgong te bcom ldan 'das kyis chos thams cad bud med kyang ma yin / skyes pa'ang ma yin zhes gsungs so //	79.19430136680603
aTa sA devI tad aDizWAnam utsRjati sma AyuzmAn= ca SAriputraH punar svarUpa upasaMhitaH BUt	de nas lha mo des byin gyis brlabs de btang ba dang / tshe dang ldan pa sh'a ri'i bu slar yang bdag gi gzugs dang ldan par gyur to //	89.179040210441
aTa sA devI SAriputram etat avocat Badanta SAriputra	de nas lha mo des sh'a ri'i bu la 'di skad ces smras so // btsun pa sh'a ri'i bu /	95.47931837784537
kva te strI puttalI abravIt sA	khyod kyis bud med kyi gzugs su byas pa de ga re / smras pa /	86.16545810464953
mayA na ca kRtA na ca api vikRtA	bdag gis byas pa'ang med / bsgyur ba'ang @332b med do //	89.05710635866437
Aha evam eva sarva DarmAH api akRtAH ca avikRtAH	smras pa / de bzhin du chos thams cad kyang byas pa'ang med / bsgyur ba'ang med do //	88.20904134219899
yat akRtaMca avikRtaMcataDi budDa vacam	gang ma byas shing bsgyur ba med pa de ni sangs rgyas kyi bka'o // smras pa /	54.510300515768684
abravIt devI itas cyutvA kutra upapatsyase	lha mo khyod 'di nas shi 'phos na gang du skye / smras pa /	89.46962532011922
Aha yatra taTAgata nirmANAni utpadyante tatra aham api upapatsye	de bzhin gshegs pas sprul pa de gar skye bar bdag kyang der skye'o // smras pa /	86.68861095826296
abravIt taTAgata nirmANezu na BavataH cyutpattI	de bzhin gshegs pas sprul pa la ni 'chi 'pho'ang med / skye ba'ang med do // smras pa /	72.30780080847566
Aha sarve DarmAH ca taTA eva cyuti upatti apagatAH	chos thams cad kyang de bzhin te / 'chi 'pho med cing skye ba med do // smras pa /	78.32507250895378
abravIt devi kA iva cireNa tvam boDim aBisaMBotsyase	lha mo khyod ji srid na byang chub mngon par rdzogs par 'tshang rgya bar 'gyur / smras pa /	89.86554115894461
Aha yadA sTavira pRTagjana Darma saMpannaH Bavizyasi tadA api boDim aBisambudDAmi	gang gi tshe gnas brtan khyod so so'i skye bo'i chos dang ldan par 'gyur ba de'i tshe bdag kyang byang chub mngon par rdzogs par 'tshang rgya'o // smras pa /	91.55026529117681
abravIt devi yat	lha mo /	55.094955921173096
aham pRTagjana Darma saMpannaH Baveyam tad asTAnam	kho bo so so'i skye bo'i chos dang ldan par 'gyur ba de ni gnas ma yin no //	82.92918747096475
Aha Badanta SAriputra evam evayat	smras pa / btsun pa sh'a ri'i bu /	89.03736539448008
aham api boDim aBisaMbuDyAmi tad asTAnam tat kasya hetoH	de bzhin du bdag kyang byang chub mngon par rdzogs par 'tshang rgya ba de ni gnas ma yin no // de ci'i phyir zhe na /	87.47926316909175
boDira sTAne pratizWitA	byang chub ni gnas ma yin pa la gnas pa'i phyir te /	73.55370646256667
atas sTAne na kaScid aBisaMbudDati	de lta bas na gnas ma yin pa la ni su'ang mngon par rdzogs par 'tshang rgya ba med do // gnas brtan sh'a ri'i bus smras pa /	82.572856511932
SAriputraH sTaviraH vocat taTAgatena AKyAtam gaMgA nadI vAlukA samAH taTAgatAH aBisaMbudDAH	de bzhin gshegs pas gsungs pa ni gangg'a'i klung gi bye ma snyed kyi de bzhin gshegs pa rnams mngon par rdzogs @333a *//	82.17600283613477
aBisaMbuDyanti aBisaMBotsyante iti	par sangs rgyas so // mngon par rdzogs par 'tshang rgya'o // mngon par rdzogs par 'tshang rgya bar 'gyur ro zhes gsungs so //	84.15466598958838
devI Aha Badanta SAriputra	lha mos smras pa / btsun pa sh'a ri'i bu /	93.05904148873829
atIta anAgata pratyutpannAH budDAH iti taDyakzara gaNanA saMketa aDivacanam	'das pa dang / ma 'ongs pa dang / da ltar byung ba'i sangs rgyas rnams zhes bya ba de ni yi ge bgrang ba'i brda'i tshig bla dvags te / sangs rgyas rnams ni 'das pa'am / ma 'ongs pa'am /	82.39934921311378
atIta anAgata pratyutpannezu budDezu aBUtezu	da ltar byung ba ma yin te /	68.89724911962236
boDiH tri aDvasamatikrAntA	byang chub ni dus gsum las yang dag par 'das pa'o //	87.42744827270508
sTaviraH kim arhat tva lABI	gnas brtan gyis dgra bcom pa thob bam / smras pa /	70.368496799469
abravIt aprApti hetoH lABI	thob pa med pa'i rgyus thob bo //	66.45891487237179
Aha evam eva aBisaMboDya BAva hetoH aBisaMboDiH tatas licCaviH vimala kIrtiH Ayuzmantam SAriputram sTaviram etat avocat Badanta SAriputra	smras pa / de bzhin du mngon par rdzogs par byang chub pa med pa'i rgyus mngon par rdzogs par byang chub bo // de nas li tsa b'i dri ma med par grags pas tshe dang ldan pa gnas brtan sh'a ri'i bu la 'di skad ces smras so // btsun pa sh'a ri'i bu /	94.32315200054357
iyam devI budDAnAm dvinavati kowina yutAni paryupAsya	lha mo 'di ni sangs rgyas bye ba khrag khrig phrag dgu bcu rtsa gnyis la bsnyen bkur byas te / mngon par shes pa'i ye shes la rnam par rtse ba / smon lam las yang dag par byung ba /	73.8158326348848
aBijQA jQAna vikrIxitA praNiDAna saMBUtA kzAnti lABinI	bzod pa thob pa /	42.740360750871545
avEvartika saMprasTitA sattva paripAcana arTAya praNiDAna vaSena yaTezwam taTA avasTitA taTAgata gotram	phyir mi ldog pa la yang dag par zhugs pa ste / sems can yongs su smin par bya ba'i phyir smon lam gyi dbang gis ji ltar 'dod pa de bzhin du gnas so // lha mo'i le'u ste @333b drug pa'o ////	87.35656066515133
tatas maMju SrI kumAra BUtaH licCavi vimala kIrtim etat avocat kula putra	de nas 'jam dpal gzhon nur gyur bas li tsa b'i dri ma med par grags pa la 'di skad ces smras so // rigs kyi bu /	94.33032424328236
